p1x	p1y	p2x	p2y	p3x	p3y	v1x	v1y	v2x	v2y	v3x	v3y	Energy	Ang_mom	time
-1.3361940655048345	-1.6572222068135989	0.6212103889062544	-1.6570535887784246	0.2615831494099432	-1.0119447590330595	0.24801009731425452	-1.0118926975627107	0	0	1.61
-1.333491581148455	-1.667342762485956	0.6236414122207203	-1.6671731032213748	0.2677666678434323	-1.0116065992759824	0.25418993578311333	-1.0115545465571625	0	0	1.62
-1.3307272381400332	-1.6774599365616032	0.6261342205879357	-1.6772892362426457	0.2739538958743074	-1.0112683956821256	0.2603734815731328	-1.011216351732868	0	0	1.6300000000000001
-1.3279009993711774	-1.6875737286020716	0.6286888510707679	-1.687401987404129	0.2801448379235453	-1.010930148213264	0.26656073910329614	-1.0108781130516356	0	0	1.6400000000000001
-1.3250128276892796	-1.6976841381685097	0.6313053407762607	-1.6975113562673347	0.2863394984198519	-1.0105918568311103	0.27275171280031413	-1.0105398304752113	0	0	1.6500000000000001
-1.3220626858974383	-1.7077911648216832	0.6339837268557112	-1.7076173423933902	0.29253788179967966	-1.0102535214973154	0.2789464070986417	-1.0102015039652792	0	0	1.6600000000000001
-1.3190505367543812	-1.7178948081219738	0.6367240465047476	-1.7177199453430403	0.2987399925072456	-1.0099151421734676	0.28514482644049644	-1.0098631334834616	0	0	1.67
-1.3159763429743876	-1.7279950676293792	0.6395263369634061	-1.7278191646766454	0.30494583499454864	-1.009576718821093	0.29134697527587605	-1.0095247189913175	0	0	1.68
-1.3128400672272107	-1.7380919429035115	0.6423906355162096	-1.7379149999541823	0.3111554137213878	-1.0092382514016545	0.2975528580625761	-1.009186260450344	0	0	1.69
-1.3096416721379993	-1.748185433503598	0.6453169794922448	-1.7480074507352426	0.31736873315537967	-1.0088997398765525	0.3037624792662078	-1.0088477578219752	0	0	1.7
-1.3063811202872198	-1.7582755389884792	0.6483054062652408	-1.758096516579032	0.3235857977719767	-1.008561184207125	0.3099758433602164	-1.0085092110675826	0	0	1.71
-1.303058374210578	-1.768362258916609	0.6513559532536475	-1.7681821970443712	0.32980661205448486	-1.0082225843546457	0.31619295482589843	-1.0081706201484741	0	0	1.72
-1.29967339639894	-1.7784455928460539	0.6544686579207136	-1.7782644916896926	0.33603118049408176	-1.0078839402803264	0.3224138181524202	-1.0078319850258952	0	0	1.73
-1.2962261492982543	-1.788525540334492	0.657643557774566	-1.788343400073042	0.34225950758983453	-1.0075452519453145	0.32863843783683555	-1.0074933056610276	0	0	1.74
-1.2927165953094726	-1.798602100939213	0.6608806903682877	-1.7984189217520774	0.3484915978487183	-1.0072065193106947	0.3348668183841043	-1.0071545820149896	0	0	1.75
-1.28914469678847	-1.808675274217117	0.6641800932999978	-1.8084910562840675	0.354727455785634	-1.0068677423374874	0.34109896430710995	-1.0068158140488364	0	0	1.76
-1.2855104160459674	-1.8187450597247143	0.6675418042129301	-1.8185598032258918	0.36096708592342663	-1.00652892098665	0.34733488012667835	-1.0064770017235587	0	0	1.77
-1.28181371534745	-1.8288114570181244	0.6709658607955126	-1.8286251621340401	0.36721049279290363	-1.0061900552190748	0.35357457037159545	-1.0061381450000841	0	0	1.78
-1.2780545569130892	-1.8388744656530753	0.6744523007814471	-1.8386871325646112	0.3734576809328531	-1.005851144995591	0.359818039578626	-1.0057992438392755	0	0	1.79
-1.2742329029176624	-1.8489340851849034	0.6780011619497893	-1.848745714073313	0.3797086548900621	-1.005512190276963	0.366065292292532	-1.005460298201932	0	0	1.8
-1.270348715490473	-1.8589903151685525	0.6816124821250282	-1.8588009062154613	0.3859634192193354	-1.005173191023891	0.3723163330660905	-1.0051213080487886	0	0	1.81
-1.2664019567152698	-1.8690431551585729	0.6852862991771665	-1.8688527085459798	0.3922219784835135	-1.004834147197011	0.37857116646011285	-1.0047822733405156	0	0	1.82
-1.2623925886301672	-1.8790926047091214	0.6890226510218009	-1.8789011206193984	0.39848433725349125	-1.004495058756893	0.38482979704346243	-1.0044431940377176	0	0	1.83
-1.2583205732275649	-1.88913866337396	0.6928215756202027	-1.8889461419898534	0.40475050010823665	-1.0041559256640438	0.3910922293930739	-1.004104070100936	0	0	1.84
-1.2541858724540662	-1.8991813307064556	0.6966831109793982	-1.8989877722110868	0.41102047163480926	-1.0038167478789042	0.39735846809397146	-1.003764901490647	0	0	1.85
-1.249988448210398	-1.9092206062595791	0.7006072951522497	-1.9090260108364454	0.4172942564283789	-1.0034775253618498	0.4036285177392875	-1.0034256881672607	0	0	1.86
-1.245728262351329	-1.9192564895859054	0.7045941662375369	-1.91906085741888	0.4235718590922446	-1.0031382580731911	0.4099023829302815	-1.0030864300911226	0	0	1.87
-1.2414052766855892	-1.929288980237612	0.7086437623800375	-1.9290923115109455	0.42985328423785285	-1.0027989459731739	0.41618006827635856	-1.0027471272225135	0	0	1.8800000000000001
-1.2370194529757876	-1.939318077766479	0.712756121770609	-1.939120372664799	0.43613853648481715	-1.0024595890219765	0.4224615783950887	-1.0024077795216473	0	0	1.8900000000000001
-1.2325707529383314	-1.949343781723887	0.7169312826462706	-1.9491450404322004	0.44242762046093626	-1.0021201871797134	0.42874691791222513	-1.0020683869486728	0	0	1.9000000000000001
-1.2280591382433435	-1.9593660916608187	0.7211692832902843	-1.9591663143645113	0.44872054080221346	-1.001780740406432	0.4350360914617237	-1.0017289494636736	0	0	1.9100000000000001
-1.2234845705145805	-1.9693850071278565	0.7254701620322375	-1.9691841940126937	0.45501730215287545	-1.001441248662114	0.44132910368576145	-1.001389467026666	0	0	1.92
-1.2188470113293508	-1.9794005276751823	0.7298339572481249	-1.9791986789273106	0.4613179091653916	-1.0011017119066747	0.4476259592347562	-1.0010499395976011	0	0	1.93
-1.214146422218432	-1.989412652852577	0.7342607073604311	-1.989209768658524	0.4676223665004927	-1.0007621300999632	0.45392666276738514	-1.0007103671363635	0	0	1.94
-1.209382764665988	-1.9994213822094202	0.7387504508382129	-1.9992174627560952	0.4739306788271904	-1.0004225032017617	0.46023121895060426	-1.000370749602771	0	0	1.95
-1.2045560001094873	-2.0094267152946887	0.743303226197182	-2.0092217607693836	0.48024285082279644	-1.000082831171786	0.4665396324596675	-1.000031086956575	0	0	1.96
-1.1996660899396183	-2.019428651656956	0.7479190719997885	-2.019222662247347	0.48655888717294143	-0.9997431139696853	0.47285190797814597	-0.9996913791574601	0	0	1.97
-1.1947129955002076	-2.0294271908443924	0.7525980268553033	-2.0292201667385386	0.492878792571595	-0.999403351555041	0.4791680501979474	-0.999351626165044	0	0	1.98
-1.1896966780881357	-2.0394223324047633	0.7573401294199023	-2.039214273791109	0.49920257172108445	-0.999063543887368	0.48548806381933535	-0.9990118279388772	0	0	1.99
-1.1846170989532543	-2.049414075885429	0.7621454183967489	-2.0492049829528054	0.5055302293321144	-0.9987236909261131	0.49181195355094864	-0.9986719844384429	0	0	2.0
-1.1794742192983012	-2.0594024208333446	0.7670139325360785	-2.0591922937709675	0.5118617701237868	-0.9983837926306567	0.4981397241098211	-0.9983320956231567	0	0	2.0100000000000002
-1.174268000278818	-2.069387366795058	0.7719457106352824	-2.069176205792531	0.5181971988236191	-0.9980438489603104	0.5044713802214008	-0.9979921614523672	0	0	2.02
-1.1689984030030647	-2.0793689133167113	0.7769407915389914	-2.0791567185640254	0.524536520167566	-0.9977038598743188	0.5108069266195698	-0.9976521818853545	0	0	2.0300000000000002
-1.1636653885319357	-2.0893470599440374	0.7819992141391605	-2.089133831631572	0.5308797389000368	-0.9973638253318577	0.5171463680466639	-0.9973121568813312	0	0	2.04
-1.1582689178788752	-2.099321806222361	0.7871210173751535	-2.099107544540885	0.5372268597739166	-0.997023745292036	0.5234897092534918	-0.9969720863994421	0	0	2.05
-1.152808952009793	-2.109293151696598	0.7923062402338272	-2.10907785683727	0.5435778875505856	-0.996683619713893	0.529836954999356	-0.9966319703987633	0	0	2.06
-1.1472854518429787	-2.1192610959112548	0.797554921749617	-2.119044768065624	0.5499328269999391	-0.9963434485564	0.5361881100520713	-0.9962918088383024	0	0	2.07
-1.141698378249017	-2.1292256384104262	0.8028671010046213	-2.1290082777704336	0.5562916829004071	-0.9960032317784601	0.5425431791879857	-0.995951601676999	0	0	2.08
-1.1360476920507026	-2.1391867787377965	0.8082428171286874	-2.1389683854957746	0.5626544600389746	-0.9956629693389069	0.5489021671919997	-0.9956113488737237	0	0	2.09
-1.1303333540229539	-2.1491445164366385	0.8136821092994966	-2.148925090785313	0.569021163211201	-0.9953226611965055	0.5552650788575866	-0.995271050387278	0	0	2.1
-1.1245553248927282	-2.1590988510498117	0.81918501674265	-2.1588783931823015	0.5753917972212411	-0.9949823073099514	0.5616319189868129	-0.9949307061763946	0	0	2.11
-1.118713565338935	-2.1690497821197625	0.8247515787317545	-2.168828292229581	0.5817663668818643	-0.9946419076378717	0.5680026923903572	-0.9945903161997369	0	0	2.12
-1.1128080359923507	-2.178997309188523	0.8303818345885089	-2.178774787469579	0.588144877014475	-0.9943014621388231	0.5743774038875317	-0.994249880415899	0	0	2.13
-1.1068386974355309	-2.1889414317977116	0.8360758236827899	-2.1887178784443093	0.5945273324491336	-0.9939609707712931	0.5807560583063021	-0.9939093987834056	0	0	2.14
-1.1008055102027252	-2.1988821494885307	0.841833585432739	-2.1986575646953703	0.6009137380245754	-0.9936204334936994	0.5871386604833071	-0.9935688712607113	0	0	2.15
-1.0947084347797897	-2.2088194618017662	0.8476551593048491	-2.208593845763946	0.6073040985882319	-0.9932798502643896	0.5935252152638796	-0.9932282978062008	0	0	2.16
-1.0885474316041006	-2.2187533682777882	0.8535405848140513	-2.218526721190804	0.6136984189962514	-0.9929392210416416	0.5999157275020671	-0.9928876783781895	0	0	2.17
-1.0823224610644664	-2.2286838684565486	0.8594899015238018	-2.2284561905162956	0.6200967041135187	-0.9925985457836624	0.6063102020606517	-0.9925470129349218	0	0	2.18
-1.076033483501041	-2.2386109618775816	0.8655031490461699	-2.2383822532803537	0.6264989588136762	-0.9922578244485889	0.6127086438111707	-0.992206301434572	0	0	2.19
-1.0696804592052358	-2.248534648080002	0.8715803670419249	-2.2483049090224934	0.6329051879791442	-0.9919170569944874	0.6191110576339374	-0.991865543835244	0	0	2.2
-1.0632633484196325	-2.2584549266025054	0.8777215952206241	-2.258224157281812	0.6393153965011414	-0.991576243379353	0.6255174484180617	-0.9915247400949704	0	0	2.21
-1.0567821113378943	-2.268371796983367	0.8839268733407006	-2.2681399975969856	0.6457295892797061	-0.9912353835611104	0.6319278210614706	-0.9911838901717137	0	0	2.22
-1.0502367081046786	-2.278285258760441	0.8901962412095517	-2.2780524295062716	0.6521477712237167	-0.990894477497613	0.6383421804709294	-0.990842994023365	0	0	2.23
-1.0436270988155478	-2.28819531147116	0.8965297386836266	-2.287961452547506	0.6585699472509122	-0.9905535251466425	0.6447605315620618	-0.990502051607744	0	0	2.24
-1.0369532435168813	-2.2981019546525343	0.9029274056685161	-2.297867066258102	0.6649961222879138	-0.9902125264659095	0.6511828792593717	-0.9901610628825992	0	0	2.25
-1.0302151022057864	-2.3080051878411507	0.9093892821190402	-2.307769270175052	0.6714263012702449	-0.9898714814130529	0.657609228496263	-0.9898200278056075	0	0	2.2600000000000002
-1.0234126348300092	-2.317905010573172	0.9159154080393378	-2.3176680638349243	0.6778604891423533	-0.9895303899456398	0.664039584215062	-0.9894789463343742	0	0	2.27
-1.0165458012878457	-2.3278014223843373	0.9225058234829554	-2.327563446773864	0.684298690857631	-0.9891892520211653	0.6704739513670372	-0.9891378184264324	0	0	2.2800000000000002
-1.009614561428052	-2.337694422809959	0.929160568552937	-2.3374554185275915	0.6907409113784361	-0.988848067597052	0.6769123349124209	-0.9887966440392434	0	0	2.29
-1.0026188750497553	-2.347584011384925	0.9358796834019135	-2.347343978631401	0.6971871556761139	-0.9885068366306506	0.6833547398204307	-0.9884554231301959	0	0	2.3000000000000003
-0.9955587019023628	-2.3574701876436954	0.9426632082321923	-2.3572291266201626	0.7036374287310181	-0.988165559079239	0.6898011710692904	-0.9881141556566062	0	0	2.31
-0.988434001685473	-2.3673529511203033	0.9495111832958476	-2.367110862028318	0.7100917355325318	-0.9878242349000225	0.6962516336462512	-0.9877728415757184	0	0	2.32
-0.9812447340487844	-2.3772323013483536	0.9564236488948106	-2.376989184389882	0.7165500810790895	-0.9874828640501334	0.7027061325476135	-0.9874314808447033	0	0	2.33
-0.9739908585920057	-2.387108237861022	0.9634006453809597	-2.386864093238442	0.7230124703781977	-0.9871414464866315	0.7091646727787478	-0.9870900734206594	0	0	2.34
-0.9666723348647648	-2.3969807601910547	0.9704422131562117	-2.3967355881071555	0.7294789084464577	-0.9867999821665026	0.715627259354117	-0.9867486192606112	0	0	2.35
-0.9592891223665175	-2.4068498678707675	0.9775483926726122	-2.4066036685287506	0.7359494003095852	-0.9864584710466596	0.7220938972972966	-0.9864071183215106	0	0	2.36
-0.951841180546457	-2.416715560432045	0.9847192244324269	-2.4164683340355255	0.742423951002434	-0.9861169130839416	0.7285645916409977	-0.9860655705602357	0	0	2.37
-0.9443284688034224	-2.4265778374063407	0.9919547489882329	-2.426329584159347	0.7489025655690161	-0.9857753082351141	0.7350393474270883	-0.9857239759335907	0	0	2.38
-0.9367509464858064	-2.436436698324674	0.9992550069430103	-2.43618741843165	0.7553852490625249	-0.9854336564568683	0.7415181697066145	-0.9853823343983065	0	0	2.39
-0.9291085728914646	-2.4462921427176325	1.0066200389502338	-2.446041836383437	0.7618720065453554	-0.9850919577058218	0.7480010635398232	-0.9850406459110396	0	0	2.4
-0.9214013072676229	-2.456144170115368	1.0140498857139648	-2.455892837545277	0.7683628430891272	-0.9847502119385179	0.7544880339961829	-0.9846989104283723	0	0	2.41
-0.9136291088107851	-2.4659927800475994	1.0215445879889438	-2.4657404214473058	0.7748577637747059	-0.9844084191114248	0.7609790861544062	-0.9843571279068127	0	0	2.42
-0.9057919366666407	-2.4758379720436086	1.029104186580682	-2.475584587619223	0.7813567736922259	-0.9840665791809369	0.7674742251024725	-0.9840152983027942	0	0	2.43
-0.8978897499299725	-2.485679745632242	1.0367287223455552	-2.4854253355902935	0.7878598779411113	-0.9837246921033728	0.7739734559376489	-0.9836734215726753	0	0	2.44
-0.889922507644563	-2.4955181003419087	1.0444182361908954	-2.495262664889346	0.794367081630099	-0.9833827578349769	0.7804767837665127	-0.98333149767274	0	0	2.45
-0.881890168803102	-2.5053530357005798	1.0521727690750846	-2.5050965750447722	0.8008783898772602	-0.9830407763319179	0.7869842137049741	-0.9829895265591966	0	0	2.46
-0.8737926923470929	-2.5151845512357878	1.0599923620076481	-2.5149270655845255	0.8073938078100233	-0.9826987475502893	0.7934957508782977	-0.9826475081881785	0	0	2.47
-0.865630037166759	-2.525012646474626	1.0678770560493476	-2.5247541360361216	0.8139133405651959	-0.982356671446109	0.8000114004211257	-0.9823054425157435	0	0	2.48
-0.8574021621009502	-2.534837320943748	1.075826892312275	-2.5345777859266363	0.8204369932889873	-0.9820145479753193	0.8065311674774994	-0.9819633294978737	0	0	2.49
-0.8491090259370486	-2.544658574169366	1.0838419119599467	-2.544398014782705	0.8269647711370305	-0.9816723770937864	0.8130550572008822	-0.9816211690904755	0	0	2.5
-0.8407505874108744	-2.55447640567725	1.091922156207398	-2.554214822130523	0.8334966792744056	-0.9813301587573002	0.8195830747541822	-0.9812789612493791	0	0	2.5100000000000002
-0.8323268052065912	-2.56429081499273	1.1000676663212767	-2.5640282074958445	0.8400327228756616	-0.9809878929215747	0.8261152253097742	-0.9809367059303387	0	0	2.52
-0.8238376379566119	-2.57410180164069	1.1082784836199382	-2.57383817040398	0.8465729071248393	-0.9806455795422473	0.8326515140495231	-0.9805944030890318	0	0	2.5300000000000002
-0.8152830442415033	-2.5839093651455722	1.1165546494735406	-2.5836447103797977	0.8531172372154946	-0.9803032185748781	0.839191946164806	-0.9802520526810592	0	0	2.54
-0.806662982589891	-2.593713505031373	1.1248962053041391	-2.593447826947722	0.85966571835072	-0.9799608099749512	0.8457365268565351	-0.9799096546619455	0	0	2.5500000000000003
-0.7979774114783643	-2.6035142208216437	1.1333031925857822	-2.603247519631733	0.8662183557431689	-0.9796183536978732	0.8522852613351815	-0.9795672089871377	0	0	2.56
-0.7892262893313804	-2.61331151203949	1.1417756528446064	-2.6130437879553643	0.8727751546150778	-0.9792758496989734	0.8588381548207966	-0.979224715612006	0	0	2.57
-0.7804095745211684	-2.6231053782075695	1.1503136276589327	-2.6228366314417046	0.8793361201982893	-0.9789332979335039	0.8653952125430363	-0.9788821744918431	0	0	2.58
-0.771527225367634	-2.632895818848093	1.158917158659362	-2.632626049613395	0.8859012577342749	-0.9785906983566389	0.8719564397411832	-0.9785395855818644	0	0	2.59
-0.7625792001382621	-2.642682833482822	1.167586287528872	-2.6424120419926282	0.892470572474159	-0.9782480509234751	0.8785218416641705	-0.9781969488372071	0	0	2.6
-0.7535654570480212	-2.6524664216330693	1.1763210560029131	-2.6521946081011505	0.8990440696787413	-0.9779053555890309	0.8850914235706047	-0.977854264212931	0	0	2.61
-0.7444859542592666	-2.6622465828196975	1.185121505869505	-2.661973747460257	0.9056217546185205	-0.9775626123082464	0.891665190728789	-0.9775115316640172	0	0	2.62
-0.7353406498816425	-2.672023316563118	1.1939876789693344	-2.671749459590793	0.9122036325737175	-0.9772198210359836	0.8982431484167468	-0.9771687511453688	0	0	2.63
-0.726129501971986	-2.681796622383292	1.2029196171958516	-2.6815217440131542	0.9187897088342984	-0.9768769817270258	0.9048253019222448	-0.9768259226118109	0	0	2.64
-0.7168524685342288	-2.6915664997997255	1.2119173624953676	-2.6912906002472834	0.9253799886999992	-0.9765340943360776	0.9114116565428166	-0.9764830460180891	0	0	2.65
-0.7075095075193	-2.7013329483314736	1.2209809568671528	-2.7010560278126716	0.9319744774803475	-0.9761911588177644	0.9180022175857865	-0.9761401213188703	0	0	2.66
-0.698100576825028	-2.711095967497137	1.2301104423635336	-2.710818026228357	0.9385731804946881	-0.9758481751266327	0.9245969903682928	-0.9757971484687428	0	0	2.67
-0.6886256342960423	-2.7208555568148602	1.2393058610899914	-2.720576595012923	0.9451761030722049	-0.9755051432171491	0.9311959802173113	-0.9754541274222147	0	0	2.68
-0.6790846377236752	-2.730611715802334	1.2485672552052607	-2.730331733684498	0.951783250551946	-0.9751620630437015	0.9377991924696797	-0.9751110581337158	0	0	2.69
-0.6694775448458632	-2.740364443976792	1.2578946669214275	-2.7400834417607562	0.9583946282828468	-0.9748189345605971	0.9444066324721209	-0.9747679405575952	0	0	2.7
-0.6598043133470479	-2.7501137408550096	1.2672881385040282	-2.749831718758914	0.9650102416237545	-0.9744757577220639	0.9510183055812671	-0.9744247746481227	0	0	2.71
-0.6500649008580774	-2.759859605953306	1.276747712272149	-2.7595765641957315	0.9716300959434512	-0.9741325324822493	0.957634217163684	-0.974081560359488	0	0	2.72
-0.6402592649561064	-2.76960203878754	1.2862734305985246	-2.769317977587511	0.9782541966206785	-0.9737892587952203	0.964254372595894	-0.9737382976458	0	0	2.73
-0.6303873631644968	-2.779341038873113	1.2958653359096384	-2.7790559584500953	0.9848825490441617	-0.9734459366149637	0.9708787772644012	-0.973394986461088	0	0	2.74
-0.6204491529527183	-2.789076605724963	1.3055234706858216	-2.7887905062988683	0.9915151586126337	-0.9731025658953852	0.9775074365657154	-0.9730516267592998	0	0	2.75
-0.6104445917362475	-2.7988087388575695	1.315247877461354	-2.798521620648753	0.9981520307348598	-0.9727591465903099	0.984140355906376	-0.972708218494303	0	0	2.7600000000000002
-0.6003736368764685	-2.8085374377849477	1.3250385988245634	-2.808249301014211	1.004793170829661	-0.9724156786534813	0.9907775407029767	-0.9723647616198836	0	0	2.77
-0.5902362456805716	-2.8182627020206517	1.3348956774179266	-2.817973546909243	1.011438584325939	-0.972072162038562	0.9974189963821898	-0.9720212560897469	0	0	2.7800000000000002
-0.5800323754014531	-2.8279845310777714	1.3448191559381701	-2.827694357847386	1.0180882766627013	-0.9717285966991324	1.0040647283807902	-0.971677701857516	0	0	2.79
-0.5697619832376137	-2.837702924468932	1.3548090771363712	-2.837411733341714	1.0247422532890853	-0.9713849825886917	1.0107147421456812	-0.9713340988767328	0	0	2.8000000000000003
-0.5594250263330577	-2.847417881706293	1.3648654838180592	-2.847125672904836	1.0314005196643816	-0.9710413196606569	1.0173690431339177	-0.9709904471008574	0	0	2.81
-0.5490214617771911	-2.857129402301549	1.3749884188433166	-2.856836176048896	1.0380630812580607	-0.970697607868363	1.024027636812731	-0.9706467464832675	0	0	2.82
-0.5385512466047202	-2.866837485765927	1.385177925126881	-2.8665432422855717	1.0447299435497968	-0.9703538471650625	1.0306905286595553	-0.970302996977259	0	0	2.83
-0.5280143377955491	-2.8765421316101856	1.3954340456382472	-2.8762468711260745	1.0514011120294926	-0.970010037503925	1.0373577241620504	-0.9699591985360446	0	0	2.84
-0.5174106922746778	-2.8862433393446163	1.4057568234017697	-2.885947062081147	1.0580765921973048	-0.969666178838038	1.0440292288181279	-0.9696153511127549	0	0	2.85
-0.5067402669120998	-2.8959411084790396	1.4161463014967641	-2.895643814661065	1.0647563895636682	-0.9693222711204053	1.0507050481359754	-0.9692714546604372	0	0	2.86
-0.4960030185226988	-2.905635438522807	1.4266025230576114	-2.905337128375633	1.0714405096493214	-0.9689783143039479	1.0573851876340823	-0.9689275091320559	0	0	2.87
-0.48519890386614606	-2.9153263289847984	1.4371255312738593	-2.9150270027341865	1.0781289579853317	-0.9686343083415031	1.0640696528412645	-0.9685835144804923	0	0	2.88
-0.474327879646797	-2.9250137793734217	1.447715369390327	-2.9247134372455896	1.0848217401131213	-0.9682902531858251	1.0707584492966904	-0.9682394706585434	0	0	2.89
-0.46338990251358786	-2.9346977891966124	1.4583720807072076	-2.9343964314182345	1.0915188615844904	-0.9679461487895835	1.0774515825499045	-0.9678953776189235	0	0	2.9
-0.45238492905993155	-2.944378357961832	1.4690957085801721	-2.944075984760041	1.0982203279616447	-0.9676019951053644	1.0841490581608544	-0.9675512353142619	0	0	2.91
-0.441312915823614	-2.954055485176068	1.479886296420474	-2.9537520967784547	1.1049261448172196	-0.9672577920856696	1.0908508816999154	-0.9672070436971048	0	0	2.92
-0.43017381928668963	-2.9637291703458324	1.4907438876950523	-2.9634247669804474	1.1116363177343067	-0.9669135396829164	1.0975570587479164	-0.9668628027199131	0	0	2.93
-0.41896759587537696	-2.9733994129771606	1.5016685259266371	-2.9730939948725155	1.118350852306478	-0.966569237849437	1.1042675948961653	-0.9665185123350636	0	0	2.94
-0.4076942019599537	-2.9830662125756118	1.5126602546938541	-2.9827597799606793	1.125069754137813	-0.9662248865374794	1.1109824957464745	-0.9661741724948482	0	0	2.95
-0.3963535938546517	-2.992729568646267	1.5237191176313294	-2.992422121750482	1.1317930288429239	-0.965880485699206	1.1177017669111875	-0.9658297831514737	0	0	2.96
-0.38494572781755165	-3.0023894806937292	1.5348451584297946	-3.00208101974699	1.1385206820469818	-0.9655360352866942	1.1244254140132042	-0.9654853442570622	0	0	2.97
-0.37347056005047763	-3.012045948222121	1.546038420836193	-3.011736473454789	1.1452527193857414	-0.9651915352519354	1.1311534426860057	-0.9651408557636495	0	0	2.98
-0.3619280466988911	-3.021698970735085	1.5572989486537847	-3.0213884823779873	1.151989146505568	-0.9648469855468357	1.1378858585736822	-0.9647963176231863	0	0	2.99
-0.35031814385178495	-3.0313485477357824	1.5686267857422531	-3.031037046020212	1.158729969063464	-0.964502386123215	1.1446226673309583	-0.9644517297875373	0	0	3.0
-0.338640807541577	-3.040994678726893	1.580021976017811	-3.040682163884609	1.1654751927270937	-0.964157736932807	1.151363874623218	-0.9641070922084811	0	0	3.0100000000000002
-0.3268959937440035	-3.0506373632106123	1.5914845634533068	-3.050323835473842	1.172224823174811	-0.9638130379272591	1.1581094861265335	-0.9637624048377099	0	0	3.02
-0.3150836583780124	-3.060276600688653	1.6030145920783323	-3.0599620602900917	1.1789788660956841	-0.9634682890581322	1.164859507527689	-0.9634176676268296	0	0	3.0300000000000002
-0.30320375730565574	-3.0699123906622434	1.614612105979329	-3.0695968378350558	1.1857373271895237	-0.9631234902768998	1.1716139445242082	-0.9630728805273591	0	0	3.04
-0.29125624633198277	-3.0795447326321255	1.6262771492996957	-3.079228167609947	1.1925002121669077	-0.962778641534949	1.1783728028243805	-0.9627280434907305	0	0	3.0500000000000003
-0.279241081204932	-3.089173626098555	1.638009766239896	-3.088856049115492	1.1992675267492092	-0.9624337427835794	1.185136088147288	-0.962383156468289	0	0	3.06
-0.26715821761522335	-3.0987990705613	1.6498100010575663	-3.098480481851931	1.206039276668622	-0.9620887939740028	1.1919038062228313	-0.9620382194112915	0	0	3.0700000000000003
-0.25500761119624993	-3.1084210655196416	1.661677898067624	-3.1081014653190184	1.2128154676681882	-0.9617437950573436	1.1986759627917576	-0.9616932322709084	0	0	3.08
-0.2427892175239696	-3.1180396104723704	1.6736135016423757	-3.117718999016019	1.2195961055018243	-0.9613987459846385	1.2054525636056854	-0.9613481949982216	0	0	3.09
-0.2305029921167962	-3.1276547049177883	1.6856168562116263	-3.1273330824417083	1.2263811959343487	-0.9610536467068351	1.212233614427134	-0.9610031075442247	0	0	3.1
-0.21814889043549063	-3.1372663483537058	1.6976880062627875	-3.1369437150943735	1.2331707447415077	-0.9607084971747937	1.2190191210295471	-0.9606579698598238	0	0	3.11
-0.20572686788305145	-3.1468745402774414	1.7098269963409876	-3.1465508964718096	1.2399647577100044	-0.9603632973392849	1.2258090891973241	-0.9603127818958356	0	0	3.12
-0.19323687980460544	-3.1564792801858217	1.72203387104918	-3.156154626071321	1.246763240637523	-0.9600180471509916	1.2326035247258427	-0.9599675436029887	0	0	3.13
-0.18067888148729777	-3.166080567575179	1.7343086750482541	-3.1657549033897183	1.2535661993327585	-0.9596727465605067	1.2394024334214893	-0.9596222549319225	0	0	3.14
-0.16805282816018194	-3.1756784019413518	1.7466514530571446	-3.17535172792332	1.260373639615443	-0.9593273955183341	1.246205821101685	-0.9592769158331872	0	0	3.15
-0.15535867499410932	-3.1852727827796836	1.759062249852942	-3.184945099167949	1.2671855673163728	-0.9589819939748884	1.2530136935949139	-0.9589315262572433	0	0	3.16
-0.14259637710161865	-3.194863709585021	1.7715411102710035	-3.1945350166189335	1.2740019882774365	-0.9586365418804939	1.2598260567407484	-0.9585860861544622	0	0	3.17
-0.12976588953682505	-3.2044511818517147	1.7840880792050633	-3.204121479771106	1.2808229083516414	-0.9582910391853856	1.2666429163898791	-0.9582405954751251	0	0	3.18
-0.1168671672953089	-3.214035199073616	1.7967032016073443	-3.213704488118802	1.2876483334031432	-0.9579454858397077	1.2734642784041421	-0.9578950541694229	0	0	3.19
-0.10390016531400431	-3.2236157607440776	1.809386522488669	-3.2232840411558583	1.2944782693072718	-0.9575998817935144	1.2802901486565448	-0.9575494621874566	0	0	3.2
-0.09086483847108748	-3.233192866355954	1.8221380869185713	-3.2328601383756133	1.3013127219505594	-0.9572542269967689	1.2871205330312954	-0.9572038194792365	0	0	3.21
-0.07776114158586461	-3.242766515401597	1.8349579400254088	-3.2424327792709056	1.3081516972307685	-0.9569085213993435	1.2939554374238307	-0.9568581259946816	0	0	3.22
-0.06458902941865968	-3.252336707372858	1.847846126996475	-3.2520019633340733	1.3149952010569217	-0.9565627649510193	1.3007948677408439	-0.9565123816836204	0	0	3.23
-0.0513484566707018	-3.2619034417610857	1.8608026930781114	-3.261567690056953	1.3218432393493258	-0.9562169576014866	1.3076388299003119	-0.9561665864957901	0	0	3.24
-0.03803937798401244	-3.271466718057125	1.8738276835758205	-3.271129958930878	1.3286958180396033	-0.9558710993003433	1.3144873298315236	-0.9558207403808362	0	0	3.25
-0.024661747941292257	-3.281026535751317	1.8869211438543791	-3.2806887694466798	1.3355529430707198	-0.9555251899970959	1.3213403734751095	-0.9554748432883123	0	0	3.2600000000000002
